20150707, 999, 1668.000000
20150708, 1000, 1670.000000
20150709, 1001, 1695.000000
20150710, 1002, 1697.000000
20150711, 1003, 1699.572582
20150712, 1004, 1705.615158
20150713, 1005, 1707.000000
20150714, 1006, 1704.000000
20150715, 1007, 1714.500000
20150716, 1008, 1711.000000
20150717, 1009, 1696.000000
20150718, 1010, 1693.858078
20150719, 1011, 1696.400589
20150720, 1012, 1686.000000
20150721, 1013, 1662.000000
20150722, 1014, 1659.000000
20150723, 1015, 1637.000000
20150724, 1016, 1644.000000
20150725, 1017, 1644.154552
20150726, 1018, 1637.774861
20150727, 1019, 1643.000000
20150728, 1020, 1663.000000
20150729, 1021, 1659.000000
20150730, 1022, 1642.000000
20150731, 1023, 1618.500000
20150801, 1024, 1604.996667
20150802, 1025, 1603.494135
20150803, 1026, 1611.000000
20150804, 1027, 1616.000000
20150805, 1028, 1596.500000
20150806, 1029, 1591.500000
20150807, 1030, 1583.500000
20150808, 1031, 1594.745496
20150809, 1032, 1612.877850
20150810, 1033, 1612.000000
20150811, 1034, 1587.500000
20150812, 1035, 1586.500000
20150813, 1036, 1573.000000
20150814, 1037, 1575.000000
20150815, 1038, 1578.346958
20150816, 1039, 1575.396975
20150817, 1040, 1565.000000
20150818, 1041, 1551.000000
20150819, 1042, 1553.500000
20150820, 1043, 1567.000000
20150821, 1044, 1545.000000
20150822, 1045, 1518.726746
20150823, 1046, 1508.734232
20150824, 1047, 1526.500000
20150825, 1048, 1556.000000
20150826, 1049, 1532.000000
20150827, 1050, 1556.500000
20150828, 1051, 1603.000000
20150829, 1052, 1625.205581
20150830, 1053, 1623.948491
20150831, 1054, 1610.717155
20150901, 1055, 1597.000000
20150902, 1056, 1599.000000
20150903, 1057, 1624.500000
20150904, 1058, 1610.000000
20150905, 1059, 1586.840203
20150906, 1060, 1578.096564
20150907, 1061, 1596.500000
20150908, 1062, 1632.500000
20150909, 1063, 1627.500000
20150910, 1064, 1634.000000
20150911, 1065, 1641.500000
20150912, 1066, 1635.452915
20150913, 1067, 1622.639104
20150914, 1068, 1614.000000
20150915, 1069, 1617.000000
20150916, 1070, 1626.000000
20150917, 1071, 1631.000000
20150918, 1072, 1620.000000
20150919, 1073, 1619.666410
20150920, 1074, 1623.662631
20150921, 1075, 1614.000000
20150922, 1076, 1586.000000
20150923, 1077, 1576.000000
20150924, 1078, 1579.000000
20150925, 1079, 1567.500000
20150926, 1080, 1554.642027
20150927, 1081, 1548.335088
20150928, 1082, 1552.000000
20150929, 1083, 1565.000000
20150930, 1084, 1571.500000
20151001, 1085, 1565.000000
20151002, 1086, 1567.000000
20151003, 1087, 1570.617862
20151004, 1088, 1569.747602
20151005, 1089, 1561.000000
20151006, 1090, 1555.500000
20151007, 1091, 1577.500000
20151008, 1092, 1560.500000
20151009, 1093, 1611.000000
20151010, 1094, 1632.346925
20151011, 1095, 1615.549543
20151012, 1096, 1593.500000
20151013, 1097, 1590.500000
20151014, 1098, 1593.000000
20151015, 1099, 1579.000000
20151016, 1100, 1569.000000
20151017, 1101, 1559.497313
20151018, 1102, 1550.618977
20151019, 1103, 1546.000000
20151020, 1104, 1542.000000
20151021, 1105, 1515.000000
20151022, 1106, 1485.000000
20151023, 1107, 1501.500000
20151024, 1108, 1503.386001
20151025, 1109, 1487.974993
20151026, 1110, 1476.500000
20151027, 1111, 1481.000000
20151028, 1112, 1480.500000
20151029, 1113, 1471.000000
20151030, 1114, 1479.000000
20151031, 1115, 1481.740304
20151101, 1116, 1481.087380
20151102, 1117, 1489.500000
20151103, 1118, 1506.000000
20151104, 1119, 1498.500000
20151105, 1120, 1502.000000
20151106, 1121, 1523.000000
20151107, 1122, 1526.231656
20151108, 1123, 1514.762765
20151109, 1124, 1504.000000
20151110, 1125, 1507.000000
20151111, 1126, 1514.500000
20151112, 1127, 1492.500000
20151113, 1128, 1486.500000
20151114, 1129, 1481.446105
20151115, 1130, 1474.014739
20151116, 1131, 1470.000000
20151117, 1132, 1471.500000
20151118, 1133, 1471.000000
20151119, 1134, 1469.000000
20151120, 1135, 1448.000000
20151121, 1136, 1427.472280
20151122, 1137, 1419.820432
20151123, 1138, 1432.500000
20151124, 1139, 1455.000000
20151125, 1140, 1458.500000
20151126, 1141, 1513.000000
20151127, 1142, 1459.000000
20151128, 1143, 1417.332323
20151129, 1144, 1419.382786
20151130, 1145, 1447.500000
20151201, 1146, 1478.500000
20151202, 1147, 1480.500000
20151203, 1148, 1478.000000
20151204, 1149, 1510.500000
20151205, 1150, 1521.744991
20151206, 1151, 1507.539447
20151207, 1152, 1484.500000
20151208, 1153, 1473.000000
20151209, 1154, 1488.000000
20151210, 1155, 1487.000000
20151211, 1156, 1483.500000
20151212, 1157, 1486.323547
20151213, 1158, 1489.313721
20151214, 1159, 1484.000000
20151215, 1160, 1476.500000
20151216, 1161, 1492.000000
20151217, 1162, 1473.000000
20151218, 1163, 1505.000000
20151219, 1164, 1529.513533
20151220, 1165, 1530.071671
20151221, 1166, 1515.000000
20151222, 1167, 1506.500000
20151223, 1168, 1540.500000
20151224, 1169, 1539.000000
20151225, 1170, 1526.871967
20151226, 1171, 1518.042879
20151227, 1172, 1513.877809
20151228, 1173, 1515.741825
20151229, 1174, 1525.000000
20151230, 1175, 1531.000000
20151231, 1176, 1501.000000
20160101, 1177, 1478.629594
20160102, 1178, 1471.371853
20160103, 1179, 1471.178185
20160104, 1180, 1470.000000
20160105, 1181, 1467.000000
20160106, 1182, 1473.500000
20160107, 1183, 1468.000000
20160108, 1184, 1488.500000
20160109, 1185, 1494.035208
20160110, 1186, 1480.813378
20160111, 1187, 1462.000000
20160112, 1188, 1450.000000
20160113, 1189, 1457.500000
20160114, 1190, 1484.500000
20160115, 1191, 1471.500000
20160116, 1192, 1466.177823
20160117, 1193, 1474.855453
20160118, 1194, 1484.000000
20160119, 1195, 1481.000000
20160120, 1196, 1469.000000
20160121, 1197, 1479.500000
20160122, 1198, 1484.500000
20160123, 1199, 1481.684917
20160124, 1200, 1477.588021
20160125, 1201, 1478.000000
20160126, 1202, 1493.500000
20160127, 1203, 1525.500000
20160128, 1204, 1512.000000
20160129, 1205, 1514.000000
20160130, 1206, 1526.113585
20160131, 1207, 1532.274531
20160201, 1208, 1521.000000
20160202, 1209, 1500.000000
20160203, 1210, 1522.000000
20160204, 1211, 1535.000000
20160205, 1212, 1501.000000
20160206, 1213, 1491.340133
20160207, 1214, 1502.285762
20160208, 1215, 1503.000000
20160209, 1216, 1483.000000
20160210, 1217, 1485.000000
20160211, 1218, 1483.500000
20160212, 1219, 1499.500000
20160213, 1220, 1502.718479
20160214, 1221, 1498.212019
20160215, 1222, 1505.500000
20160216, 1223, 1527.500000
20160217, 1224, 1523.000000
20160218, 1225, 1521.500000
20160219, 1226, 1551.000000
20160220, 1227, 1579.319440
20160221, 1228, 1589.609010
20160222, 1229, 1573.000000
20160223, 1230, 1546.500000
20160224, 1231, 1571.000000
20160225, 1232, 1556.000000
20160226, 1233, 1560.000000
20160227, 1234, 1568.286128
20160228, 1235, 1572.279621
20160229, 1236, 1574.000000
20160301, 1237, 1579.000000
20160302, 1238, 1590.000000
20160303, 1239, 1576.000000
20160304, 1240, 1586.500000
20160305, 1241, 1606.579010
20160306, 1242, 1615.661668
20160307, 1243, 1598.000000
20160308, 1244, 1564.000000
20160309, 1245, 1576.000000
20160310, 1246, 1561.000000
20160311, 1247, 1562.000000
20160312, 1248, 1565.571910
20160313, 1249, 1559.866446
20160314, 1250, 1540.500000
20160315, 1251, 1515.500000
20160316, 1252, 1521.500000
20160317, 1253, 1529.000000
20160318, 1254, 1520.000000
20160319, 1255, 1515.083560
20160320, 1256, 1515.114585
20160321, 1257, 1513.500000
20160322, 1258, 1502.000000
20160323, 1259, 1479.000000
20160324, 1260, 1477.500000
20160325, 1261, 1483.271555
20160326, 1262, 1489.131890
20160327, 1263, 1493.806448
20160328, 1264, 1496.020670
20160329, 1265, 1494.500000
20160330, 1266, 1496.000000
20160331, 1267, 1521.000000
20160401, 1268, 1537.500000
20160402, 1269, 1544.767050
20160403, 1270, 1544.562047
20160404, 1271, 1536.000000
20160405, 1272, 1522.000000
20160406, 1273, 1511.000000
20160407, 1274, 1498.000000
20160408, 1275, 1519.500000
20160409, 1276, 1518.451724
20160410, 1277, 1502.332603
20160411, 1278, 1503.500000
20160412, 1279, 1535.500000
20160413, 1280, 1553.500000
20160414, 1281, 1558.000000
20160415, 1282, 1555.000000
20160416, 1283, 1553.091046
20160417, 1284, 1555.704120
20160418, 1285, 1564.500000
20160419, 1286, 1586.000000
20160420, 1287, 1624.500000
20160421, 1288, 1634.000000
20160422, 1289, 1650.500000
20160423, 1290, 1660.088927
20160424, 1291, 1658.976582
20160425, 1292, 1651.500000
20160426, 1293, 1643.000000
20160427, 1294, 1644.500000
20160428, 1295, 1664.000000
20160429, 1296, 1675.500000
20160430, 1297, 1672.162001
20160501, 1298, 1659.773520
20160502, 1299, 1645.498280
20160503, 1300, 1636.500000
20160504, 1301, 1630.000000
20160505, 1302, 1605.000000
20160506, 1303, 1596.000000
20160507, 1304, 1585.138980
20160508, 1305, 1570.301888
20160509, 1306, 1558.500000
20160510, 1307, 1557.500000
20160511, 1308, 1564.500000
20160512, 1309, 1546.500000
20160513, 1310, 1537.500000
20160514, 1311, 1542.182581
20160515, 1312, 1549.916076
20160516, 1313, 1549.500000
20160517, 1314, 1542.500000
20160518, 1315, 1555.000000
20160519, 1316, 1547.500000
20160520, 1317, 1548.000000
20160521, 1318, 1548.996637
20160522, 1319, 1549.036019
20160523, 1320, 1552.500000
20160524, 1321, 1555.500000
20160525, 1322, 1543.000000
20160526, 1323, 1553.500000
20160527, 1324, 1557.000000
20160528, 1325, 1550.351264
20160529, 1326, 1542.201735
20160530, 1327, 1540.826340
20160531, 1328, 1554.500000
20160601, 1329, 1570.500000
20160602, 1330, 1539.500000
20160603, 1331, 1540.000000
20160604, 1332, 1548.194663
20160605, 1333, 1552.366280
20160606, 1334, 1554.000000
20160607, 1335, 1564.500000
20160608, 1336, 1597.500000
20160609, 1337, 1578.000000
20160610, 1338, 1570.000000
20160611, 1339, 1577.953702
20160612, 1340, 1590.512696
20160613, 1341, 1599.500000
20160614, 1342, 1607.000000
20160615, 1343, 1626.000000
20160616, 1344, 1606.000000
20160617, 1345, 1614.500000
20160618, 1346, 1624.047423
20160619, 1347, 1627.246137
20160620, 1348, 1631.500000
20160621, 1349, 1636.500000
20160622, 1350, 1630.500000
20160623, 1351, 1640.000000
20160624, 1352, 1615.500000
20160625, 1353, 1589.811255
20160626, 1354, 1581.093793
20160627, 1355, 1596.000000
20160628, 1356, 1627.000000
20160629, 1357, 1634.500000
20160630, 1358, 1647.500000
20160701, 1359, 1658.000000
20160702, 1360, 1654.234369
20160703, 1361, 1644.819718
20160704, 1362, 1643.000000
20160705, 1363, 1654.000000
20160706, 1364, 1653.000000
20160707, 1365, 1637.500000
20160708, 1366, 1658.000000
20160709, 1367, 1659.988646
20160710, 1368, 1648.165232
20160711, 1369, 1651.500000
20160712, 1370, 1675.500000
20160713, 1371, 1671.000000
20160714, 1372, 1682.000000
20160715, 1373, 1665.750000
20160716, 1374, 1659.372097
20160717, 1375, 1663.197780
20160718, 1376, 1659.750000
20160719, 1377, 1641.500000
20160720, 1378, 1625.250000
20160721, 1379, 1600.750000
20160722, 1380, 1611.250000
20160723, 1381, 1618.309579
20160724, 1382, 1613.793386
20160725, 1383, 1604.750000
20160726, 1384, 1597.000000
20160727, 1385, 1593.750000
20160728, 1386, 1606.750000
20160729, 1387, 1639.250000
20160730, 1388, 1654.406606
20160731, 1389, 1649.412931
20160801, 1390, 1633.250000
20160802, 1391, 1624.250000
20160803, 1392, 1642.250000
20160804, 1393, 1626.250000
20160805, 1394, 1646.000000
20160806, 1395, 1657.459239
20160807, 1396, 1652.683246
20160808, 1397, 1644.500000
20160809, 1398, 1641.250000
20160810, 1399, 1641.750000
20160811, 1400, 1655.750000
20160812, 1401, 1650.250000
20160813, 1402, 1650.947956
20160814, 1403, 1662.073677
20160815, 1404, 1677.000000
20160816, 1405, 1689.250000
20160817, 1406, 1693.750000
20160818, 1407, 1687.000000
20160819, 1408, 1667.250000
20160820, 1409, 1656.470692
20160821, 1410, 1657.295309
20160822, 1411, 1665.500000
20160823, 1412, 1668.750000
20160824, 1413, 1646.750000
20160825, 1414, 1644.250000
20160826, 1415, 1643.250000
20160827, 1416, 1644.793291
20160828, 1417, 1647.128227
20160829, 1418, 1644.836549
20160830, 1419, 1632.500000
20160831, 1420, 1615.750000
20160901, 1421, 1617.500000
20160902, 1422, 1593.500000
20160903, 1423, 1576.683254
20160904, 1424, 1574.578513
20160905, 1425, 1581.000000
20160906, 1426, 1588.750000
20160907, 1427, 1591.250000
20160908, 1428, 1591.250000
20160909, 1429, 1576.750000
20160910, 1430, 1572.483160
20160911, 1431, 1575.039461
20160912, 1432, 1570.500000
20160913, 1433, 1563.500000
20160914, 1434, 1588.250000
20160915, 1435, 1572.250000
20160916, 1436, 1576.500000
20160917, 1437, 1585.178878
20160918, 1438, 1587.864687
20160919, 1439, 1584.250000
20160920, 1440, 1576.250000
20160921, 1441, 1583.750000
20160922, 1442, 1628.750000
20160923, 1443, 1638.250000
20160924, 1444, 1649.819812
20160925, 1445, 1664.607759
20160926, 1446, 1664.250000
20160927, 1447, 1649.750000
20160928, 1448, 1665.750000
20160929, 1449, 1667.500000
20160930, 1450, 1671.250000
20161001, 1451, 1676.213784
20161002, 1452, 1678.489260
20161003, 1453, 1676.250000
20161004, 1454, 1671.000000
20161005, 1455, 1673.000000
20161006, 1456, 1676.750000
20161007, 1457, 1675.250000
20161008, 1458, 1680.624169
20161009, 1459, 1688.962773
20161010, 1460, 1690.750000
20161011, 1461, 1682.500000
20161012, 1462, 1682.750000
20161013, 1463, 1692.000000
20161014, 1464, 1673.250000
20161015, 1465, 1666.064566
20161016, 1466, 1669.227948
20161017, 1467, 1664.500000
20161018, 1468, 1645.000000
20161019, 1469, 1632.750000
20161020, 1470, 1616.250000
20161021, 1471, 1625.750000
20161022, 1472, 1623.750685
20161023, 1473, 1617.942422
20161024, 1474, 1634.000000
20161025, 1475, 1674.500000
20161026, 1476, 1683.500000
20161027, 1477, 1698.250000
20161028, 1478, 1716.000000
20161029, 1479, 1728.054811
20161030, 1480, 1734.587022
20161031, 1481, 1737.250000
20161101, 1482, 1732.750000
20161102, 1483, 1717.250000
20161103, 1484, 1727.250000
20161104, 1485, 1719.250000
20161105, 1486, 1716.390484
20161106, 1487, 1722.042631
20161107, 1488, 1727.750000
20161108, 1489, 1731.750000
20161109, 1490, 1752.750000
20161110, 1491, 1773.750000
20161111, 1492, 1742.750000
20161112, 1493, 1725.932804
20161113, 1494, 1730.581867
20161114, 1495, 1739.250000
20161115, 1496, 1732.750000
20161116, 1497, 1702.750000
20161117, 1498, 1692.000000
20161118, 1499, 1691.250000
20161119, 1500, 1691.440836
20161120, 1501, 1698.884518
20161121, 1502, 1722.750000
20161122, 1503, 1761.750000
20161123, 1504, 1778.250000
20161124, 1505, 1764.250000
20161125, 1506, 1766.500000
20161126, 1507, 1765.265883
20161127, 1508, 1753.867494
20161128, 1509, 1734.750000
20161129, 1510, 1718.250000
20161130, 1511, 1725.750000
20161201, 1512, 1721.250000
20161202, 1513, 1714.750000
20161203, 1514, 1723.214854
20161204, 1515, 1734.768501
20161205, 1516, 1730.500000
20161206, 1517, 1707.750000
20161207, 1518, 1709.250000
20161208, 1519, 1724.500000
20161209, 1520, 1748.500000
20161210, 1521, 1753.108342
20161211, 1522, 1743.704902
20161212, 1523, 1736.750000
20161213, 1524, 1741.000000
20161214, 1525, 1741.750000
20161215, 1526, 1738.500000
20161216, 1527, 1720.000000
20161217, 1528, 1707.882091
20161218, 1529, 1706.345987
20161219, 1530, 1712.250000
20161220, 1531, 1720.750000
20161221, 1532, 1723.750000
20161222, 1533, 1723.750000
20161223, 1534, 1721.500000
20161224, 1535, 1722.963887
20161225, 1536, 1726.320049
20161226, 1537, 1727.194267
20161227, 1538, 1721.212324
20161228, 1539, 1704.000000
20161229, 1540, 1685.250000
20161230, 1541, 1702.750000
20161231, 1542, 1712.061423
20170101, 1543, 1706.163766
20170102, 1544, 1694.434227
20170103, 1545, 1686.250000
20170104, 1546, 1689.250000
20170105, 1547, 1701.250000
20170106, 1548, 1709.250000
20170107, 1549, 1709.378624
20170108, 1550, 1709.720824
20170109, 1551, 1720.750000
20170110, 1552, 1742.750000
20170111, 1553, 1754.750000
20170112, 1554, 1785.250000
20170113, 1555, 1811.250000
20170114, 1556, 1809.548713
20170115, 1557, 1793.383844
20170116, 1558, 1784.500000
20170117, 1559, 1797.500000
20170118, 1560, 1815.500000
20170119, 1561, 1821.750000
20170120, 1562, 1846.500000
20170121, 1563, 1852.645203
20170122, 1564, 1846.274736
20170123, 1565, 1850.750000
20170124, 1566, 1865.250000
20170125, 1567, 1833.750000
20170126, 1568, 1818.500000
20170127, 1569, 1823.500000
20170128, 1570, 1818.483732
20170129, 1571, 1808.564932
20170130, 1572, 1809.000000
20170131, 1573, 1821.750000
20170201, 1574, 1818.500000
20170202, 1575, 1829.250000
20170203, 1576, 1836.750000
20170204, 1577, 1840.869354
20170205, 1578, 1841.660657
20170206, 1579, 1836.750000
20170207, 1580, 1832.250000
20170208, 1581, 1847.250000
20170209, 1582, 1851.500000
20170210, 1583, 1872.750000
20170211, 1584, 1878.868252
20170212, 1585, 1872.548459
20170213, 1586, 1871.500000
20170214, 1587, 1889.500000
20170215, 1588, 1913.750000
20170216, 1589, 1903.250000
20170217, 1590, 1883.000000
20170218, 1591, 1886.749563
20170219, 1592, 1901.095100
20170220, 1593, 1900.750000
20170221, 1594, 1882.750000
20170222, 1595, 1889.000000
20170223, 1596, 1864.250000
20170224, 1597, 1887.250000
20170225, 1598, 1902.610379
20170226, 1599, 1901.482140
20170227, 1600, 1900.250000
20170228, 1601, 1917.250000
20170301, 1602, 1946.250000
20170302, 1603, 1910.500000
20170303, 1604, 1890.750000
20170304, 1605, 1881.314653
20170305, 1606, 1876.049112
20170306, 1607, 1878.250000
20170307, 1608, 1883.000000
20170308, 1609, 1871.250000
20170309, 1610, 1873.500000
20170310, 1611, 1878.250000
20170311, 1612, 1884.941258
20170312, 1613, 1888.200741
20170313, 1614, 1879.500000
20170314, 1615, 1865.250000
20170315, 1616, 1884.750000
20170316, 1617, 1901.750000
20170317, 1618, 1915.250000
20170318, 1619, 1920.956380
20170319, 1620, 1920.981936
20170320, 1621, 1920.500000
20170321, 1622, 1922.750000
20170322, 1623, 1925.500000
20170323, 1624, 1932.000000
20170324, 1625, 1938.750000
20170325, 1626, 1935.558632
20170326, 1627, 1928.776013
20170327, 1628, 1929.500000
20170328, 1629, 1942.250000
20170329, 1630, 1952.750000
20170330, 1631, 1963.500000
20170331, 1632, 1964.750000
20170401, 1633, 1964.404833
20170402, 1634, 1961.246660
20170403, 1635, 1950.000000
20170404, 1636, 1941.500000
20170405, 1637, 1966.750000
20170406, 1638, 1952.750000
20170407, 1639, 1963.750000
20170408, 1640, 1957.807714
20170409, 1641, 1936.409252
20170410, 1642, 1923.500000
20170411, 1643, 1922.750000
20170412, 1644, 1897.750000
20170413, 1645, 1914.000000
20170414, 1646, 1928.519827
20170415, 1647, 1928.875833
20170416, 1648, 1920.746925
20170417, 1649, 1909.812012
20170418, 1650, 1901.750000
20170419, 1651, 1910.750000
20170420, 1652, 1948.500000
20170421, 1653, 1936.500000
20170422, 1654, 1927.669872
20170423, 1655, 1934.733878
20170424, 1656, 1948.500000
20170425, 1657, 1962.250000
20170426, 1658, 1964.500000
20170427, 1659, 1925.000000
20170428, 1660, 1915.000000
20170429, 1661, 1918.647934
20170430, 1662, 1923.849861
20170501, 1663, 1927.814358
20170502, 1664, 1927.750000
20170503, 1665, 1923.000000
20170504, 1666, 1917.250000
20170505, 1667, 1905.250000
20170506, 1668, 1896.495370
20170507, 1669, 1890.534386
20170508, 1670, 1883.000000
20170509, 1671, 1872.250000
20170510, 1672, 1867.250000
20170511, 1673, 1873.750000
20170512, 1674, 1880.750000
20170513, 1675, 1884.647481
20170514, 1676, 1890.942263
20170515, 1677, 1906.750000
20170516, 1678, 1928.250000
20170517, 1679, 1925.500000
20170518, 1680, 1925.000000
20170519, 1681, 1943.500000
20170520, 1682, 1947.849855
20170521, 1683, 1941.375798
20170522, 1684, 1940.250000
20170523, 1685, 1948.750000
20170524, 1686, 1946.250000
20170525, 1687, 1961.250000
20170526, 1688, 1951.750000
20170527, 1689, 1938.788689
20170528, 1690, 1931.088608
20170529, 1691, 1927.906723
20170530, 1692, 1928.500000
20170531, 1693, 1931.750000
20170601, 1694, 1934.250000
20170602, 1695, 1930.500000
20170603, 1696, 1920.743317
20170604, 1697, 1909.911276
20170605, 1698, 1903.750000
20170606, 1699, 1905.250000
20170607, 1700, 1906.250000
20170608, 1701, 1903.250000
20170609, 1702, 1910.750000
20170610, 1703, 1906.657785
20170611, 1704, 1894.885920
20170612, 1705, 1889.250000
20170613, 1706, 1893.250000
20170614, 1707, 1883.250000
20170615, 1708, 1874.750000
20170616, 1709, 1871.250000
20170617, 1710, 1875.453878
20170618, 1711, 1883.708903
20170619, 1712, 1890.250000
20170620, 1713, 1886.250000
20170621, 1714, 1867.250000
20170622, 1715, 1869.750000
20170623, 1716, 1868.750000
20170624, 1717, 1862.871332
20170625, 1718, 1860.018408
20170626, 1719, 1867.500000
20170627, 1720, 1885.250000
20170628, 1721, 1896.250000
20170629, 1722, 1913.250000
20170630, 1723, 1919.750000
20170701, 1724, 1923.764240
20170702, 1725, 1927.766707
20170703, 1726, 1930.250000
20170704, 1727, 1929.750000
20170705, 1728, 1931.250000
20170706, 1729, 1945.250000
20170707, 1730, 1932.250000
20170708, 1731, 1913.860970
20170709, 1732, 1901.328085
20170710, 1733, 1897.750000
20170711, 1734, 1897.500000
20170712, 1735, 1888.750000
20170713, 1736, 1920.500000
20170714, 1737, 1923.250000
20170715, 1738, 1910.480400
20170716, 1739, 1901.764059
20170717, 1740, 1909.750000
20170718, 1741, 1931.000000
20170719, 1742, 1924.250000
20170720, 1743, 1921.250000
20170721, 1744, 1915.750000
20170722, 1745, 1902.266268
20170723, 1746, 1894.714563
20170724, 1747, 1911.000000
20170725, 1748, 1944.750000
20170726, 1749, 1936.750000
20170727, 1750, 1938.000000
20170728, 1751, 1911.000000
20170729, 1752, 1903.847282
20170730, 1753, 1913.913939
20170731, 1754, 1916.500000
20170801, 1755, 1907.750000
20170802, 1756, 1927.000000
20170803, 1757, 1913.250000
20170804, 1758, 1904.000000
20170805, 1759, 1903.918253
20170806, 1760, 1921.713868
20170807, 1761, 1972.000000
20170808, 1762, 2034.250000
20170809, 1763, 2019.500000
20170810, 1764, 2034.750000
20170811, 1765, 2047.250000
20170812, 1766, 2040.556641
20170813, 1767, 2028.014762
20170814, 1768, 2026.000000
20170815, 1769, 2049.750000
20170816, 1770, 2086.500000
20170817, 1771, 2071.500000
20170818, 1772, 2063.750000
20170819, 1773, 2068.905031
20170820, 1774, 2076.689590
20170821, 1775, 2079.000000
20170822, 1776, 2079.000000
20170823, 1777, 2102.500000
20170824, 1778, 2104.500000
20170825, 1779, 2070.000000
20170826, 1780, 2059.159675
20170827, 1781, 2072.822615
20170828, 1782, 2091.511747
20170829, 1783, 2095.750000
20170830, 1784, 2089.000000
20170831, 1785, 2123.750000
20170901, 1786, 2137.000000
20170902, 1787, 2141.836583
20170903, 1788, 2139.054650
20170904, 1789, 2118.250000
20170905, 1790, 2091.250000
20170906, 1791, 2113.500000
20170907, 1792, 2113.000000
20170908, 1793, 2096.500000
20170909, 1794, 2089.186967
20170910, 1795, 2096.268738
20170911, 1796, 2118.500000
20170912, 1797, 2140.000000
20170913, 1798, 2115.500000
20170914, 1799, 2101.750000
20170915, 1800, 2086.000000
20170916, 1801, 2074.974664
20170917, 1802, 2075.292967
20170918, 1803, 2090.250000
20170919, 1804, 2128.500000
20170920, 1805, 2178.750000
20170921, 1806, 2149.000000
20170922, 1807, 2159.500000
20170923, 1808, 2173.294893
20170924, 1809, 2170.368507
20170925, 1810, 2151.000000
20170926, 1811, 2125.750000
20170927, 1812, 2130.500000
20170928, 1813, 2139.250000
20170929, 1814, 2106.000000
20170930, 1815, 2084.161636
20171001, 1816, 2086.917779
20171002, 1817, 2109.500000
20171003, 1818, 2140.750000
20171004, 1819, 2158.250000
20171005, 1820, 2169.500000
20171006, 1821, 2144.750000
20171007, 1822, 2139.705933
20171008, 1823, 2155.178549
20171009, 1824, 2170.250000
20171010, 1825, 2163.500000
20171011, 1826, 2137.250000
20171012, 1827, 2150.250000
20171013, 1828, 2139.250000
20171014, 1829, 2128.613610
20171015, 1830, 2129.234082
20171016, 1831, 2139.500000
20171017, 1832, 2143.500000
20171018, 1833, 2117.750000
20171019, 1834, 2149.250000
20171020, 1835, 2138.500000
20171021, 1836, 2126.471206
20171022, 1837, 2129.365521
20171023, 1838, 2142.500000
20171024, 1839, 2162.250000
20171025, 1840, 2184.500000
20171026, 1841, 2190.250000
20171027, 1842, 2174.750000
20171028, 1843, 2159.562909
20171029, 1844, 2152.289495
20171030, 1845, 2155.250000
20171031, 1846, 2167.000000
20171101, 1847, 2173.250000
20171102, 1848, 2172.250000
20171103, 1849, 2183.000000
20171104, 1850, 2191.095051
20171105, 1851, 2187.655791
20171106, 1852, 2168.000000
20171107, 1853, 2133.250000
20171108, 1854, 2103.750000
20171109, 1855, 2091.750000
20171110, 1856, 2105.000000
20171111, 1857, 2121.958464
20171112, 1858, 2128.308114
20171113, 1859, 2113.750000
20171114, 1860, 2088.750000
20171115, 1861, 2104.500000
20171116, 1862, 2101.750000
20171117, 1863, 2108.500000
20171118, 1864, 2108.392347
20171119, 1865, 2098.974291
20171120, 1866, 2087.000000
20171121, 1867, 2083.750000
20171122, 1868, 2103.000000
20171123, 1869, 2115.750000
20171124, 1870, 2131.250000
20171125, 1871, 2146.809415
20171126, 1872, 2151.851070
20171127, 1873, 2135.500000
20171128, 1874, 2095.250000
20171129, 1875, 2057.250000
20171130, 1876, 2045.250000
20171201, 1877, 2081.500000
20171202, 1878, 2097.411731
20171203, 1879, 2087.914739
20171204, 1880, 2071.500000
20171205, 1881, 2054.750000
20171206, 1882, 2020.750000
20171207, 1883, 2013.250000
20171208, 1884, 2014.500000
20171209, 1885, 2020.971100
20171210, 1886, 2028.041117
20171211, 1887, 2028.250000
20171212, 1888, 2017.500000
20171213, 1889, 2013.500000
20171214, 1890, 2045.000000
20171215, 1891, 2063.750000
20171216, 1892, 2066.161056
20171217, 1893, 2065.597405
20171218, 1894, 2075.250000
20171219, 1895, 2100.250000
20171220, 1896, 2122.250000
20171221, 1897, 2150.250000
20171222, 1898, 2191.000000
20171223, 1899, 2212.969206
20171224, 1900, 2217.089210
20171225, 1901, 2215.524611
20171226, 1902, 2220.440008
20171227, 1903, 2244.000000
20171228, 1904, 2279.250000
20171229, 1905, 2275.500000
20171230, 1906, 2275.807896
20171231, 1907, 2283.580075
20180101, 1908, 2284.124716
20180102, 1909, 2262.750000
20180103, 1910, 2232.500000
20180104, 1911, 2249.500000
20180105, 1912, 2202.500000
20180106, 1913, 2178.073735
20180107, 1914, 2180.464875
20180108, 1915, 2174.250000
20180109, 1916, 2154.750000
20180110, 1917, 2182.750000
20180111, 1918, 2182.500000
20180112, 1919, 2221.000000
20180113, 1920, 2246.691735
20180114, 1921, 2245.105360
20180115, 1922, 2223.750000
20180116, 1923, 2194.500000
20180117, 1924, 2194.500000
20180118, 1925, 2242.000000
20180119, 1926, 2220.750000
20180120, 1927, 2221.291059
20180121, 1928, 2244.107670
20180122, 1929, 2248.250000
20180123, 1930, 2226.500000
20180124, 1931, 2246.750000
